mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-01 07:29:47.266256,9.081267,123.79216000000004,11.42,0.5608921464952065,12.4,0.0,0.0,0.0,14.195367136089413,0.0,3.110526315789472,8.099999999999994,1.881531967720871e-05,0.26895999999999987,0.11287000000000091,18.008065311135855,0.03035751520000023,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,74.64741999083068,146.2436908376387,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-01 08:19:47.266256,8.959853499999998,123.87569249999999,10.344999999999999,1.98984295862764,12.4,0.0,0.0,0.0,28.570970407359155,0.15789473684210525,11.847368421052629,56.80000000000001,2.11069796258633e-05,0.17831000000000152,0.1859099999999927,16.629432335906,0.03314961209999898,1.5833333333333333,0.35,0.0,0,0.08333333333333333,0.0,39,3.8,81.67649614755224,154.1182913357203,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 09:09:47.266256,8.884205,123.954219,6.85,2.5875664242681773,11.6,0.35,0.0,0.0,35.846680923787865,0.3157894736842105,21.399999999999995,56.80000000000001,2.0536230390948203e-05,0.10034000000000098,0.11691000000000429,11.055728326224825,0.011730749400000545,1.5833333333333333,0.85,0.0,0,0.08333333333333333,0.0,39,3.8,86.26552358053584,159.3302378323142,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 09:59:47.266256,8.8412455,123.99872450000001,4.3149999999999995,0.6958986995245788,6.5,0.85,0.0,0.0,26.33837666247625,0.2631578947368421,21.38947368421052,58.8,1.9614077958086484e-05,0.08194999999999908,0.06497999999999138,6.859251690055801,0.005325110999999234,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,88.97726543036705,162.3303394175507,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 10:49:47.266256,8.821682000000001,124.03127550000002,3.6950000000000003,0.6012279101971231,4.4,1.0,0.0,0.0,88.99140718416832,0.2631578947368421,18.915789473684207,58.8,3.1363772093233075e-05,0.03827999999999854,0.046239999999997394,5.965138086248219,0.0017700671999998326,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,90.29479762113652,163.84339043961515,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 11:39:47.266256,8.8318985,124.03331199999998,3.4250000000000007,0.6114531870879405,4.4,1.0,0.0,0.0,50.85940400609871,0.2631578947368421,19.747368421052627,63.69999999999999,3.9572409146406e-05,0.04587999999999859,0.04572000000000287,5.337817307061935,0.002097633600000067,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,89.69420466192926,163.26448984990668,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 12:29:47.266256,8.843794500000001,123.99959750000001,3.465,0.366435533211505,4.0,1.0,0.0,0.0,32.728498532028944,0.21052631578947367,20.531578947368423,63.69999999999999,2.551076826929139e-05,0.01789999999999914,0.08029000000000508,5.5009405557081665,0.0014371910000000217,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,88.82796762992385,162.18920328336554,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 13:19:47.266256,8.8259115,123.96591899999999,3.685,0.34824560298731694,4.8,1.0,0.0,0.0,37.450002718785804,0.21052631578947367,20.436842105263157,52.29999999999998,3.173321978943243e-05,0.06146000000000029,0.050550000000001205,5.75072343363767,0.003106803000000089,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,89.79061086033697,162.8970766018799,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 14:09:47.266256,8.789866,123.94183100000001,3.7000000000000006,0.45825756949558405,4.8,1.0,0.0,0.0,31.37246491793194,0.2631578947368421,22.821052631578947,54.19999999999999,2.4977393557925413e-05,0.07692999999999905,0.03300000000000125,5.905325059237288,0.002538690000000065,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,91.90332676452874,164.7992611158439,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 14:59:47.266256,8.751023499999997,123.932078,3.6450000000000005,0.3625948151863179,4.5,1.0,0.0,0.0,33.4044310038143,0.2631578947368421,22.636842105263167,54.19999999999999,2.9169262813112488e-05,0.07989000000000068,0.019750000000001933,5.8040378870165386,0.001577827500000168,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,94.22121686529681,167.0134714945826,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 15:49:47.266256,8.7148235,123.94883799999998,3.715,0.5121279137090655,4.8,1.0,0.0,0.0,48.29231555953876,0.15789473684210525,18.68421052631579,62.5,3.1378610186302185e-05,0.053320000000001144,0.0572700000000026,5.790123660394729,0.003053636400000204,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,96.41891163039026,169.31428106450943,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 16:39:47.266256,8.713358499999998,123.9659675,3.65,0.6103277807866851,4.8,1.0,0.0,0.0,76.76913926115958,0.2631578947368421,25.87368421052631,74.30000000000001,3.103498130591205e-05,0.04413000000000089,0.03598999999999819,5.761246929539994,0.0015882386999999522,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,96.54254725328241,169.56264796571566,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 17:29:47.266256,8.740246500000001,123.97666050000001,3.4949999999999997,0.48525766351496197,4.2,1.0,0.0,0.0,54.19212239846382,0.15789473684210525,22.952631578947365,74.30000000000001,3.2269914533579703e-05,0.05206999999999873,0.0449299999999937,5.550850188752033,0.002339505099999615,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,94.95767516624056,168.074505848109,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 18:19:47.266256,8.7680765,123.999806,3.155,0.4944441323344833,4.2,1.0,0.0,0.0,20.950195295518263,0.10526315789473684,15.973684210526313,32.69999999999999,1.8456233630654307e-05,0.05710000000000015,0.05683000000000504,5.106925647840267,0.0032449930000002965,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,93.36539322948164,166.66422983431335,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 19:09:47.266256,8.801760499999999,124.0192225,3.2649999999999997,0.49322915566701847,4.1,1.0,0.0,0.0,28.052860800178244,0.21052631578947367,17.057894736842105,49.299999999999955,2.4905848926200454e-05,0.07143999999999906,0.020750000000006708,5.1280966297399395,0.0014823800000004596,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,91.42867392314595,164.8836295143891,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-01 19:59:47.266256,8.8262435,124.0447715,5.245000000000001,1.9863219779280499,9.0,0.6,0.0,0.0,56.482650293262225,0.15789473684210525,13.200000000000003,62.099999999999994,3.1537569298965106e-05,0.041850000000000165,0.09489999999999554,8.038228957189911,0.003971564999999829,1.5833333333333333,0.55,0.0,0,0.08333333333333333,0.0,39,3.8,90.09443437226899,163.729493117339,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-01 20:49:47.266256,8.826083,124.12935399999999,8.82,2.321120419107979,11.4,0.1,0.0,0.0,7.941703722208817,0.0,3.1789473684210545,13.199999999999989,9.477904979479939e-06,0.023320000000000007,0.2286799999999971,13.768620546143179,0.005332817599999934,1.5833333333333333,0.05,0.0,0,0.08333333333333333,0.0,39,3.8,90.71740590996052,164.794496623144,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-01 21:39:47.266256,8.8177185,124.269398,11.02,0.4654030511288038,12.0,0.0,0.0,0.0,5.672788083109846,0.0,3.663157894736839,10.0,4.7211434048834265e-06,0.008630000000000138,0.2927099999999996,17.42221537590244,0.0025260873000000367,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,92.81108757548937,167.34038363324353,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-01 22:29:47.266256,8.830673,124.424217,11.375,0.32844329799829985,12.0,0.0,0.0,0.0,10.021875596006147,0.0,2.9526315789473636,10.0,1.3092753767000268e-05,0.057589999999999364,0.2946199999999948,18.049114628491825,0.01696716579999951,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,94.652373696359,169.31742807578203,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-01 23:19:47.266256,8.8656095,124.57891249999997,11.415000000000001,0.3691544392256444,12.0,0.0,0.0,0.0,6.184876586608839,0.0,2.315789473684209,6.400000000000006,8.370744779235095e-06,0.07047000000000025,0.2937999999999903,18.053052763878984,0.02070408599999939,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,96.12752621065692,170.53461817216962,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 00:09:47.266256,8.9032355,124.726467,10.315,1.4863630108422372,12.0,0.0,0.0,0.0,34.29041211053119,0.05263157894736842,7.857894736842101,35.10000000000002,2.215396415044835e-05,0.08742000000000161,0.2363199999999921,16.649418302176578,0.02065909439999969,1.5833333333333333,0.25,0.0,0,0.08333333333333333,0.0,39,3.8,98.12877998051754,171.92914942232986,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 00:59:47.266256,8.9579525,124.79955100000002,6.779999999999999,2.852823163114041,11.2,0.35,0.0,0.0,53.87902815256569,0.21052631578947367,17.89473684210526,35.39999999999998,4.1955961539950466e-05,0.11282000000000103,0.0785099999999943,11.072432585073232,0.008857498199999439,1.5833333333333333,0.75,0.0,0,0.08333333333333333,0.0,39,3.8,97.58446501744135,170.84948896528064,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 01:49:47.266256,9.000412,124.78422200000003,3.875,0.9705024471890835,6.2,0.85,0.0,0.0,45.38585324747584,0.3157894736842105,23.65263157894737,53.80000000000001,3.910569798293015e-05,0.0432699999999997,0.06894000000001199,6.105262733488593,0.002983033800000498,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,94.95334757238903,168.1632773350612,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 02:39:47.266256,9.002885000000001,124.74506349999999,3.9199999999999995,0.6485368146836384,4.7,1.0,0.0,0.0,46.191816886847846,0.21052631578947367,20.357894736842113,53.80000000000001,3.5468065809675926e-05,0.032239999999999824,0.07331000000000643,6.160104954531206,0.002363514400000194,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,93.57025486018672,166.99890287154042,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 03:29:47.266256,9.022412000000001,124.71448850000002,3.7800000000000002,0.7426977851050856,4.7,1.0,0.0,0.0,36.92806802622844,0.21052631578947367,20.92105263157895,84.0,3.020436757052582e-05,0.06972000000000023,0.04755000000000109,6.029215934497486,0.0033151860000000867,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,91.61579489987193,165.15354865710015,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 04:19:47.266256,9.0597095,124.7073055,3.1,0.47434164902525683,4.3,1.0,0.0,0.0,48.948664826978145,0.21052631578947367,25.231578947368423,84.0,2.963157376184292e-05,0.057479999999999976,0.02841000000000804,5.005627839611782,0.0016330068000004615,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,89.49015001734176,162.9515029292762,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 05:09:47.266256,9.0872055,124.72568100000004,3.0900000000000003,0.3590264614203248,3.7,1.0,0.0,0.0,29.387989133597372,0.15789473684210525,20.01578947368421,46.099999999999966,2.125102550138447e-05,0.056829999999999714,0.05248000000000275,5.0793857521205545,0.002982438400000141,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,88.69207826692308,161.94976431309706,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 05:59:47.266256,9.116878,124.73787150000001,3.02,0.354400902933387,3.7,1.0,0.0,0.0,48.41527529590905,0.05263157894736842,16.889473684210525,46.099999999999966,4.115182886064689e-05,0.05614000000000097,0.031030000000001223,4.8383276070003465,0.0017420242000000987,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,87.61585779457702,160.68302598347296,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 06:49:47.266256,9.13982,124.71604750000002,3.0450000000000004,0.35563323804166563,3.9,1.0,0.0,0.0,35.02399920777887,0.05263157894736842,16.510526315789477,38.60000000000002,3.003862084744592e-05,0.026980000000000004,0.06676000000000215,4.782109528882461,0.0018011848000000583,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,85.74888851469865,158.86959205237935,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 07:39:47.266256,9.13439,124.67945749999998,3.585000000000001,0.5208406666150408,4.7,1.0,0.0,0.0,32.88623214398196,0.05263157894736842,12.9,38.60000000000002,2.565068734088909e-05,0.03852000000000011,0.07338000000000022,5.603765498125641,0.002826597600000017,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,84.82207083918765,158.19718501204312,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 08:29:47.266256,9.1041865,124.6456755,3.6750000000000007,0.5539629951540085,4.7,1.0,0.0,0.0,40.619555455276725,0.2631578947368421,19.884210526315794,53.10000000000002,2.9475648567110484e-05,0.06498999999999988,0.053869999999989204,5.860967683921104,0.003501011299999292,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,85.29947505795012,158.96906465681565,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 09:19:47.266256,9.073254500000001,124.6423845,3.4450000000000003,0.4543952024394624,4.2,1.0,0.0,0.0,56.123350793251426,0.3684210526315789,23.342105263157904,53.10000000000002,4.0431527453875816e-05,0.05030000000000001,0.0488900000000001,5.524181181211866,0.0024591670000000056,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,86.79638654693068,160.57104550254337,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 10:09:47.266256,9.059914500000001,124.67747550000001,3.4449999999999994,0.3800986713999405,4.1,1.0,0.0,0.0,26.15627108050269,0.2631578947368421,21.152631578947375,54.599999999999994,1.7135223300695786e-05,0.012180000000000746,0.08453000000000088,5.536653760142794,0.0010295754000000739,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,88.54966035602992,162.17690645103426,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 10:59:47.266256,9.048724000000002,124.708993,3.3649999999999998,0.46612766491595403,4.1,1.0,0.0,0.0,57.83078292675607,0.3157894736842105,23.799999999999997,60.2,3.2249698630541516e-05,0.03975999999999935,0.04498000000000957,5.227339978816288,0.0017884048000003513,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,90.10197818737804,163.58882011960708,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 11:49:47.266256,9.0363415,124.72843499999999,3.914999999999999,0.7411308926228888,4.9,1.0,0.0,0.0,107.96769626755646,0.2631578947368421,24.778947368421058,60.2,2.734278709634591e-05,0.03556000000000026,0.04137000000000057,6.1289670874094515,0.001471117200000031,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,91.3455285370921,164.76120320907532,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 12:39:47.266256,9.058800999999999,124.74584750000001,4.0600000000000005,0.6216108107168021,4.9,1.0,0.0,0.0,33.743070780264446,0.3157894736842105,24.310526315789474,54.5,2.886179317190304e-05,0.07753999999999905,0.04504000000000019,6.479036578231937,0.003492401599999972,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,90.77401014128243,164.00951549391468,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 13:29:47.266256,9.101014000000001,124.75965699999999,3.38,0.471805044483418,4.5,1.0,0.0,0.0,30.459894247359767,0.3157894736842105,18.157894736842103,47.60000000000002,2.5140415174121627e-05,0.07460999999999984,0.026370000000000005,5.286561319210497,0.001967465699999996,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,89.1329431075956,162.11911377915843,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 14:19:47.266256,9.1418955,124.7668765,3.5100000000000002,0.4369210454990695,4.3,1.0,0.0,0.0,28.251761114832295,0.21052631578947367,20.457894736842096,59.5,1.6486625056502035e-05,0.08424999999999905,0.007939999999990732,5.5971893233084415,0.0006689449999992117,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,87.3770928637482,160.1389692089046,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 15:09:47.266256,9.1804795,124.78341150000001,3.965,0.4661276649159541,5.1,0.95,0.0,0.0,37.0824888252936,0.21052631578947367,23.352631578947364,59.5,3.245668116130834e-05,0.06343000000000032,0.05962999999999852,6.307455775282465,0.003782330899999925,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.8,86.10129441686709,158.5569720777759,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,fishing,2024-06-02 15:59:47.266256,9.20598,124.823845,4.65,1.325707358356285,7.9,0.75,0.0,0.0,27.527232849700116,0.15789473684210525,16.726315789473684,49.099999999999994,2.3715804172303495e-05,0.033609999999999474,0.10380999999999574,7.044954106347088,0.003489054099999802,1.5833333333333333,0.75,0.0,0,0.08333333333333333,0.0,39,3.8,86.3823271829589,158.3775860759821,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 16:49:47.266256,9.200984,124.89600349999998,7.43,2.526875541058562,11.0,0.3,0.0,0.0,22.30417860934351,0.05263157894736842,7.7210526315789485,40.400000000000006,1.1997719188202619e-05,0.052329999999999544,0.17922000000000082,11.422152881666662,0.009378582599999961,1.5833333333333333,0.25,0.0,0,0.08333333333333333,0.0,39,3.8,89.37107965402694,160.78190659133548,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 17:39:47.266256,9.173320999999998,125.01653099999996,10.3,0.8977750274985377,11.8,0.0,0.0,0.0,8.944902618463956,0.0,4.0736842105263165,8.699999999999989,1.1488427549181203e-05,0.047140000000000626,0.267169999999993,16.24232625458483,0.012594393799999838,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,95.41977538223682,165.94335014092272,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 18:29:47.266256,9.1545465,125.16388849999998,10.96,0.42355637169094734,11.8,0.0,0.0,0.0,10.357629257652517,0.0,4.39473684210526,10.0,1.0379189874483073e-05,0.04058000000000028,0.2861699999999985,17.35233872216727,0.011612778600000019,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,102.42032738018841,171.7229064559754,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 19:19:47.266256,9.112117999999999,125.3042525,10.87,0.34365680554879163,11.5,0.0,0.0,0.0,14.85133401487509,0.0,4.400000000000003,10.0,1.8909636972103655e-05,0.1298699999999986,0.24906000000000006,17.26280758906352,0.03234542219999966,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,110.29581383168275,178.64033020721072,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 20:09:47.266256,9.027377499999998,125.42582650000001,10.545,0.49140105819991875,11.5,0.0,0.0,0.0,4.288104530767482,0.0,4.121052631578952,8.699999999999989,3.2197165728707633e-06,0.18191999999999986,0.21210999999999558,16.700457457589952,0.03858705119999917,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,117.9770655280313,187.03640427739046,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 20:59:47.266256,8.932706499999998,125.53729549999998,10.685,0.7411308926228888,12.1,0.0,0.0,0.0,5.084744740004474,0.0,3.363157894736844,8.5,3.4054442238701794e-06,0.17739999999999867,0.21750000000000114,16.76835522339303,0.03858449999999991,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,111.89987319649617,195.57203212648648,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 21:49:47.266256,8.8457385,125.65907249999998,10.944999999999999,0.6160154218848746,12.1,0.0,0.0,0.0,6.38654433849821,0.0,2.55263157894737,8.5,7.806458145905922e-06,0.1532499999999999,0.24652000000000385,17.37400069273282,0.03777919000000056,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,106.67400006523327,204.14093260841133,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 22:39:47.266256,8.7730515,125.79570999999999,11.100000000000001,0.5907622195096776,12.1,0.0,0.0,0.0,2.8788575456922207,0.0,2.4947368421052634,6.199999999999989,3.2151641628492703e-06,0.12321000000000026,0.26784000000000674,17.54953522630554,0.0330005664000009,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,102.91215890778055,212.63321343178671,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-02 23:29:47.266256,8.710733000000001,125.93677699999998,10.995,0.6094874896173015,12.1,0.0,0.0,0.0,3.9225453474231724,0.0,3.3473684210526313,8.900000000000006,3.404739129107297e-06,0.1094899999999992,0.270780000000002,17.401882680094083,0.029647702200000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,100.52570004005801,220.8788764371739,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 00:19:47.266256,8.6578485,126.08001349999999,10.655,0.3827205246651923,11.4,0.0,0.0,0.0,4.783425360000275,0.0,3.573684210526318,8.900000000000006,5.128214064633031e-06,0.09018000000000015,0.2684499999999872,16.890040145941278,0.024208820999998885,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,99.5178049211351,228.85536416440897,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 01:09:47.266256,8.61699,126.225807,10.98,0.5344155686354956,11.9,0.0,0.0,0.0,8.29939225039882,0.0,3.5578947368421066,10.099999999999994,8.63574725207863e-06,0.06382999999999939,0.28407000000001403,17.407085551807835,0.01813218810000072,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,100.0623255181116,236.48184685802323,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 01:59:47.266256,8.6006185,126.37973599999998,11.495000000000001,0.4455053310567675,12.2,0.0,0.0,0.0,9.834602468438945,0.0,3.231578947368417,10.099999999999994,1.2587324773194271e-05,0.02225999999999928,0.3022799999999961,18.208743925528786,0.006728752799999696,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,102.9382134854346,243.4772524672591,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 02:49:47.266256,8.615331999999999,126.53934899999999,11.495,0.35281014724636234,12.2,0.0,0.0,0.0,3.940372586874123,0.0,3.084210526315785,8.399999999999977,3.839234290135004e-06,0.04601000000000077,0.3019300000000129,18.17345458816756,0.013891799300000828,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,108.30510766133364,249.54797137613477,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 03:39:47.266256,8.6390995,126.69659899999999,11.27,0.2551470164434614,11.8,0.0,0.0,0.0,3.6268780449335027,0.0,3.694736842105261,7.899999999999977,3.1815460224601547e-06,0.03881999999999941,0.2975399999999979,17.848758135530566,0.011550502799999744,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,114.58240175848415,255.35406960811568,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 04:29:47.266256,8.6585315,126.85360399999998,11.389999999999997,0.4548626166217663,12.2,0.0,0.0,0.0,2.960745245220817,0.0,3.568421052631581,6.699999999999989,3.2874835464919776e-06,0.03441000000000116,0.2999399999999923,17.952245505460525,0.010320935400000085,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,121.05902518127262,261.5283561306055,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 05:19:47.266256,8.675204499999998,127.01556350000001,11.809999999999999,0.5476312628037227,12.7,0.0,0.0,0.0,5.389872827929223,0.0,3.3105263157894727,8.800000000000011,6.140436897493592e-06,0.0284399999999998,0.31117000000000417,18.61966156019374,0.008849674800000056,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,127.96888542271944,268.21840815419927,20,0.0,,0.0,False,0.6666666
700098982,VESSEL_PHI_009,SG,trawler,transit,2024-06-03 06:09:47.266256,8.68591,127.1804405,11.785,0.4618170633486813,12.7,0.0,0.0,0.0,5.621893542171867,0.0,3.626315789473683,8.800000000000011,5.446873673924063e-06,0.016370000000000218,0.3131000000000057,18.677825756951194,0.005125447000000161,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.8,135.0824720868371,275.43926747377253,20,0.0,,0.0,False,0.6666666
