mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 10:46:33.712979,8.617444500000001,0.020982499999999994,11.445,0.3201171660501824,12.1,0.0,0.0,0.0,4.402123838891133,0.0,3.1842105263157983,8.900000000000006,4.609846514213364e-06,0.06302999999999948,0.29675,18.072202916471664,0.018704152499999845,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,239.0449745302858,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 11:36:33.712979,8.584741,-0.13654750000000002,11.575,0.4613837881850641,12.4,0.0,0.0,0.0,3.4998122207998046,0.0,2.7894736842105203,8.900000000000006,4.174615619077203e-06,0.06097000000000108,0.30082000000000003,18.27323063513447,0.018340995400000327,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,245.94058247025774,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 12:26:33.712979,8.556765500000001,-0.29868300000000003,12.08,0.5045790324617143,13.2,0.0,0.0,0.0,4.453104171631922,0.0,3.021052631578946,6.2000000000000455,3.090470036943563e-06,0.05296000000000056,0.31631,19.09313995119652,0.016751777600000177,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,253.39036193956932,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 13:16:33.712979,8.513162499999998,-0.4616549999999999,12.069999999999999,0.7616429609731845,13.3,0.0,0.0,0.0,12.028140250441812,0.0,3.6736842105263223,7.599999999999994,1.5009280760048646e-05,0.11261999999999972,0.29783,19.307307755153065,0.033541614599999915,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,260.59647808583964,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 14:06:33.712979,8.434830999999999,-0.6034065,11.35,0.921140597303148,13.3,0.0,0.0,0.0,8.533185183696288,0.0,3.9000000000000044,15.699999999999989,9.51029594818336e-06,0.18197999999999936,0.23796,18.010960402906306,0.04330396079999985,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,265.9293049362096,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 14:56:33.712979,8.324947,-0.7013615,10.584999999999999,0.6174746958378132,11.6,0.0,0.0,0.0,18.918430596599915,0.0,4.094736842105266,15.699999999999989,2.251764716953659e-05,0.23249999999999993,0.13263999999999998,16.796643187224763,0.030838799999999986,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,266.1179478648033,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 15:46:33.712979,8.192514499999998,-0.7446925,10.38,0.5344155686354954,11.2,0.0,0.0,0.0,7.555210312258908,0.0,3.5421052631578966,8.900000000000006,8.15271264860018e-06,0.26708,0.036109999999999975,16.304305749102006,0.009644258799999993,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,258.9348080789122,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 16:36:33.712979,8.04845,-0.7550405,10.834999999999999,0.6776983104597503,11.9,0.0,0.0,0.0,6.509176732573551,0.0,3.6368421052631605,9.400000000000006,5.801282143282503e-06,0.2836400000000001,0.015610000000000013,17.14129755795006,0.0044276204000000055,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,252.88646874077708,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 17:26:33.712979,7.894799999999999,-0.7455529999999999,11.405,0.6119436248544469,12.7,0.0,0.0,0.0,10.058088858345403,0.0,4.5578947368421,10.300000000000011,1.2821025860963447e-05,0.2944500000000003,0.05152000000000001,18.122812784220258,0.01517006400000002,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,247.57182540424495,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 18:16:33.712979,7.741718500000002,-0.7163999999999999,11.23,0.6245798587850876,12.7,0.0,0.0,0.0,6.445965991151619,0.0,4.484210526315787,10.300000000000011,6.965848806292804e-06,0.28720000000000034,0.05744000000000005,17.681236240761603,0.016496768000000033,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,243.46134545751033,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 19:06:33.712979,7.5937769999999984,-0.6930349999999998,10.659999999999998,0.4737087712930804,11.5,0.0,0.0,0.0,3.894281598085972,0.0,3.3684210526315805,7.300000000000011,3.639705907132956e-06,0.27939999999999987,0.032830000000000026,16.927687357144897,0.009172702000000003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,239.5316158126961,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 19:56:33.712979,7.450038999999999,-0.6695925,10.175,0.41337029404639125,11.0,0.0,0.0,0.0,4.969082911840052,0.0,3.0789473684210513,8.5,5.774185800662162e-06,0.26454999999999984,0.05186999999999997,16.255123655060217,0.013722208499999984,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,236.0169297638119,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 20:46:33.712979,7.310352499999999,-0.6392715,10.445,0.6070214164261424,11.4,0.0,0.0,0.0,5.869250196129856,0.0,3.1736842105263103,8.199999999999989,5.93567268178558e-06,0.26841000000000026,0.05631000000000008,16.54250896284188,0.015114167100000037,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,233.25442431942545,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 21:36:33.712979,7.164686499999999,-0.6136055,10.94,0.4641120554348918,12.0,0.0,0.0,0.0,5.367665739112714,0.0,4.321052631578944,8.400000000000006,4.944598904581236e-06,0.2847900000000001,0.050570000000000004,17.427462662682153,0.014401830300000007,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,230.3655376249613,9999.0,20,0.0,,0.0,False,0.6666666
700036900,VESSEL_GUL_003,KR,trawler,transit,2024-06-03 22:26:33.712979,7.018614500000001,-0.5894619999999999,10.360000000000003,0.7398648525237566,12.0,0.0,0.0,0.0,4.01244460980666,0.0,3.805263157894739,8.400000000000006,2.9903222111479176e-06,0.26944000000000035,0.04700000000000004,16.456069973208095,0.012663680000000028,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,54,5.2,227.69441830149287,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 05:22:38.261040,-4.846495,-0.733252,13.73,0.717007670809734,14.8,0.0,0.0,0.5,4.366160860695328,0.0,3.778947368421049,8.699999999999989,3.9216761634759505e-06,0.24129999999999985,0.26886999999999994,21.70864666117253,0.06487833099999994,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,643.7122884430376,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 06:12:38.261040,-4.7271055,-0.583398,14.0,0.3687817782917155,14.8,0.0,0.0,0.45,9.846863285680454,0.0,3.863157894736841,8.699999999999989,1.2576955746392765e-05,0.21014,0.29838,22.197520136733132,0.0627015732,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,639.7311690139398,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 07:02:38.261040,-4.631082000000001,-0.4172085,13.939999999999998,0.3261901286060018,14.6,0.0,0.0,0.3,3.8643821376396827,0.0,3.0421052631578953,8.099999999999994,3.0148875969086034e-06,0.15541999999999945,0.33251,22.033748200112182,0.051678704199999814,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,637.5844299530374,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 07:52:38.261040,-4.551517500000001,-0.239486,14.219999999999999,0.3355592347112502,14.7,0.0,0.0,0.6,2.8666489782826012,0.0,2.8894736842105253,7.399999999999977,2.3526423300098643e-06,0.15043999999999969,0.34334,22.48829919260131,0.05165206959999989,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,636.8085212891347,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 08:42:38.261040,-4.473515,-0.056506999999999995,14.425,0.3519588044075613,15.0,0.0,0.0,0.85,3.2895634253780957,0.0,2.4842105263157874,7.399999999999977,3.463164505620823e-06,0.14398999999999962,0.35166,22.79603381532403,0.05063552339999986,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,636.4508773431405,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 09:32:38.261040,-4.396722499999999,0.1298335,14.479999999999999,0.3249615361854383,15.0,0.0,0.0,0.9,3.5380427405204617,0.0,2.6789473684210483,8.699999999999989,3.652418040135124e-06,0.14864000000000033,0.35324,23.001546015935737,0.052505593600000115,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,636.4625582895575,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 10:22:38.261040,-4.3170965,0.3127,14.175,0.4459540335056966,15.0,0.0,0.0,0.6,4.120062634281711,0.0,2.9052631578947334,8.699999999999989,3.3116684971907776e-06,0.15268999999999977,0.34029,22.398137695355857,0.05195888009999992,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,636.4636388795581,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-01 11:12:38.261040,-4.209474,0.619043,13.615,0.6142271566773971,14.7,0.0,0.0,0.25,8.649402489793637,0.0,4.3999999999999995,23.0,1.0499911908527806e-06,0.8436200000000005,2.86904,179.33486796370892,2.4203795248000013,13.583333333333334,0.05,0.0,1,12.083333333333334,0.0,49,5.4,638.3611676861091,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-01 12:02:38.261040,-3.798157,2.0471969999999997,10.575,2.957849725729825,14.4,0.0,0.0,0.05,12.637182296844806,0.05263157894736842,12.894736842105262,30.099999999999994,9.208842038556588e-07,0.8018900000000002,2.79708,174.71357390787387,2.2429504812000003,13.583333333333334,0.55,0.0,1,12.083333333333334,0.0,49,5.4,620.5467327617654,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 00:52:38.261040,-3.437067999999999,3.2967015,6.44,1.7903630916660451,10.7,0.25,0.0,0.0,16.69842147951824,0.15789473684210525,17.42631578947368,40.900000000000006,1.1453876593826181e-05,0.05467000000000022,0.15702000000000016,10.386465614778054,0.008584283400000043,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,593.6504633729181,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 01:42:38.261040,-3.4106425000000002,3.3572804999999994,4.394999999999999,0.7385627935389109,5.9,0.75,0.0,0.0,56.73207556602904,0.15789473684210525,17.521052631578943,52.5,3.044092095210217e-05,0.04977999999999971,0.0777000000000001,6.9560885414756655,0.003867905999999983,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,592.0407677418234,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 02:32:38.261040,-3.3829595000000006,3.3638280000000003,4.529999999999999,1.656532523073423,8.8,0.8,0.0,0.0,41.10689190376764,0.10526315789473684,14.489473684210521,52.5,2.6746967125836736e-05,0.07543999999999995,0.058869999999999756,6.714262893662635,0.004441152799999979,1.5833333333333333,0.75,0.0,0,0.08333333333333333,0.0,49,5.4,590.3775033398078,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 03:22:38.261040,-3.3290045,3.3026530000000003,8.864999999999998,3.952502371915797,13.7,0.3,0.0,0.0,10.684529309060075,0.0,4.626315789473683,22.700000000000045,1.0905967048822732e-05,0.13222999999999985,0.18052999999999964,13.626261638995368,0.023871481899999925,1.5833333333333333,0.25,0.0,0,0.08333333333333333,0.0,49,5.4,587.1592824194943,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 04:12:38.261040,-3.238901,3.1789715000000003,13.460000000000003,1.4104609175726917,15.4,0.0,0.0,0.35,5.269964822115087,0.0,3.9052631578947303,12.5,4.6818503997602885e-06,0.19817000000000018,0.29194999999999993,21.243438628941245,0.05785573150000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,581.8636077458438,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 05:02:38.261040,-3.1339775000000003,3.012061,14.815000000000001,0.5303536555921907,15.6,0.0,0.0,0.85,5.752343148185105,0.0,3.505263157894732,7.7999999999999545,7.124676116050725e-06,0.19857000000000014,0.33447000000000005,23.445573666306256,0.06641570790000005,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,575.8722481713452,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 05:52:38.261040,-3.0321469999999997,2.836591,14.24,1.065551500397799,15.6,0.0,0.0,0.6,6.616259486987299,0.0,2.842105263157901,6.600000000000023,7.67300062272999e-06,0.19010000000000016,0.32128999999999985,22.53355704252326,0.061077229000000025,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,570.2781912217088,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 06:42:38.261040,-2.924412,2.679391,13.504999999999999,0.5817860431464474,14.5,0.0,0.0,0.15,4.121366792573266,0.0,2.6736842105263166,5.199999999999989,4.4518739991343885e-06,0.22363,0.27417000000000025,21.279557455724838,0.06131263710000005,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,564.4536474320001,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 07:32:38.261040,-2.799233,2.5397650000000005,13.529999999999998,0.8843641783790204,14.5,0.0,0.0,0.25,11.255270016338633,0.0,5.310526315789478,26.700000000000045,7.126564996414285e-06,0.2528699999999997,0.25398999999999994,21.70466500734672,0.0642264512999999,1.5833333333333333,0.15,0.0,0,0.08333333333333333,0.0,49,5.4,557.6621322948643,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 08:22:38.261040,-2.6722055,2.4533115000000003,10.24,3.402116987994387,14.5,0.0,0.0,0.2,47.24682251843449,0.05263157894736842,9.068421052631589,49.30000000000001,3.49100960135769e-05,0.20682999999999963,0.11468000000000034,16.749279872254256,0.023719264400000026,1.5833333333333333,0.65,0.0,0,0.08333333333333333,0.0,49,5.4,550.5720301436126,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 09:12:38.261040,-2.5917955000000004,2.4627959999999995,5.21,2.179655936151392,9.6,0.45,0.0,0.0,36.40987182884988,0.21052631578947367,19.22105263157895,61.80000000000001,2.622812210144377e-05,0.08915999999999968,0.0862400000000001,8.477332709213647,0.007689158399999981,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,545.7113442326392,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 10:02:38.261040,-2.5659295,2.4874125,3.1049999999999995,0.7493163550864214,5.2,0.95,0.1,0.0,87.54709100329168,0.21052631578947367,21.552631578947366,61.80000000000001,2.4534415020801684e-05,0.026539999999999786,0.03695999999999966,4.838504178223777,0.0009809183999999831,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,544.0176915488261,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 10:52:38.261040,-2.5548785,2.4688090000000003,2.96,0.524785670536077,4.0,1.0,0.1,0.0,45.455382286081665,0.2631578947368421,16.84736842105263,46.900000000000034,3.4009271401399854e-05,0.029279999999999973,0.052300000000000235,4.662602596266027,0.0015313440000000054,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,543.4696483867957,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 11:42:38.261040,-2.531067,2.442521,3.405000000000001,0.5499772722576817,4.5,1.0,0.0,0.0,34.75681296194432,0.3684210526315789,22.33157894736842,50.5,2.194391920153639e-05,0.06289999999999996,0.04496000000000011,5.423434800177581,0.002827984000000005,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,542.2102000005802,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 12:32:38.261040,-2.4983005,2.4152410000000004,3.6799999999999997,0.5784461945591829,5.0,0.95,0.0,0.0,24.6432035858677,0.10526315789473684,19.463157894736845,50.5,1.7682449716737145e-05,0.0634800000000002,0.06172999999999984,5.735996869085724,0.003918620400000002,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,540.4280883216201,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 13:22:38.261040,-2.4591485,2.3957124999999992,3.8200000000000003,0.6431174076325411,5.3,0.9,0.0,0.0,38.48148167342973,0.15789473684210525,18.168421052631587,35.0,3.0304011262780947e-05,0.08309000000000033,0.02585000000000015,6.100828543964415,0.002147876500000021,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,538.2195767253705,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 14:12:38.261040,-2.4232435,2.408408,3.785,0.536912469588852,5.3,0.95,0.0,0.0,45.97944494967443,0.2631578947368421,19.221052631578953,35.0,3.500986545893514e-05,0.049570000000000114,0.05442000000000036,6.006853423189656,0.0026975994000000237,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,535.993041670559,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 15:02:38.261040,-2.4117365,2.4464344999999996,3.410000000000001,0.3534119409414458,4.1,1.0,0.0,0.0,20.694620404474144,0.2631578947368421,19.289473684210527,34.30000000000001,1.0608156501275214e-05,0.005470000000000308,0.08522000000000007,5.383907029318353,0.00046615340000002667,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,535.0605781799723,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 15:52:38.261040,-2.3990525,2.4820435,3.3299999999999996,0.30999999999999994,4.1,1.0,0.0,0.0,49.84717004647866,0.21052631578947367,19.242105263157885,37.400000000000006,3.92332466809783e-05,0.04573999999999989,0.04746000000000006,5.189651408733626,0.0021708203999999975,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,534.0815544177375,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 16:42:38.261040,-2.3640665,2.4925120000000005,3.585,0.3940494892776794,4.4,1.0,0.0,0.0,18.96850827337478,0.15789473684210525,16.452631578947365,49.39999999999998,1.29045155493615e-05,0.08836000000000022,0.008700000000000152,5.614662075601376,0.0007687320000000153,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,531.9281090846321,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 17:32:38.261040,-2.3157319999999997,2.48913,3.665,0.42810629521183174,4.4,1.0,0.0,0.0,12.84437406780013,0.10526315789473684,13.152631578947364,36.80000000000001,6.092828012666464e-06,0.09573000000000009,0.005160000000000053,5.876656868153528,0.0004939668000000056,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,529.0616747406683,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 18:22:38.261040,-2.2662009999999997,2.4854200000000004,3.6799999999999997,0.4467661580737736,4.5,1.0,0.0,0.0,19.842875835307737,0.15789473684210525,14.95263157894737,36.5,1.5358304729094908e-05,0.0904499999999997,0.017000000000000348,5.78601270138996,0.0015376500000000265,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,526.1262760314164,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 19:12:38.261040,-2.2273565,2.4662835,3.5550000000000006,0.7506497185771803,4.5,1.0,0.05,0.0,49.739460844901416,0.21052631578947367,16.33157894736843,42.5,3.812322229822361e-05,0.05780999999999992,0.052729999999999944,5.766095601527642,0.0030483212999999924,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,523.9264702579253,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 20:02:38.261040,-2.217992,2.4456444999999998,2.9850000000000003,0.9540833296940052,4.5,1.0,0.15,0.0,118.4189517695661,0.2631578947368421,21.87894736842106,81.5,2.100562177509838e-05,0.02012999999999998,0.03703999999999974,4.765463958192573,0.000745615199999994,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,49,5.4,523.4996962289348,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,fishing,2024-06-02 20:52:38.261040,-2.2083915000000003,2.4570315000000003,3.825,1.644346374703335,7.9,0.85,0.1,0.0,49.08205633155926,0.10526315789473684,15.926315789473685,36.60000000000002,2.9680802138025256e-05,0.060939999999999994,0.054359999999999964,5.7753153181502155,0.0033126983999999973,1.5833333333333333,0.85,0.0,0,0.08333333333333333,0.0,49,5.4,522.8532088383042,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 21:42:38.261040,-2.1482125000000005,2.5040025,8.245000000000001,3.508628649486862,12.7,0.35,0.0,0.0,9.843472476123322,0.0,7.2631578947368425,25.19999999999999,8.095533176707018e-06,0.17079999999999984,0.12091999999999992,12.698628040400695,0.020653135999999968,1.5833333333333333,0.35,0.0,0,0.08333333333333333,0.0,49,5.4,518.9651885574305,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 22:32:38.261040,-2.0342955000000003,2.5864735,12.285,1.0374367450596687,13.4,0.0,0.0,0.0,5.062455355108999,0.0,2.6,5.800000000000011,5.8125142261687175e-06,0.2611700000000001,0.18781999999999988,19.385485331098067,0.04905294939999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,511.6729047883906,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-02 23:22:38.261040,-1.8827414999999998,2.6849804999999995,13.864999999999998,0.9645076464186275,15.4,0.0,0.0,0.45,6.609095506126744,0.0,2.9526315789473667,9.0,6.275050801377854e-06,0.3131599999999999,0.18151000000000028,21.831253731807088,0.05684167160000007,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,502.08317900103395,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-03 00:12:38.261040,-1.704185,2.76822,14.684999999999999,0.5091905340832645,15.4,0.0,0.0,0.85,6.74836791690182,0.0,3.4578947368421034,9.0,7.390885987629858e-06,0.35653999999999986,0.14708999999999994,23.3162323188756,0.05244346859999996,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,490.9974583626947,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-03 01:02:38.261040,-1.519212,2.8436205,14.120000000000001,0.6569627082262738,15.4,0.0,0.0,0.4,5.906695479030824,0.0,3.5894736842105273,8.699999999999989,6.492958239491481e-06,0.34128000000000003,0.14278999999999975,22.31655818279164,0.04873137119999992,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,479.59452206951806,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-03 01:52:38.261040,-1.343666,2.916969,13.280000000000001,0.6004997918400973,14.3,0.0,0.0,0.05,5.69500311305303,0.0,4.178947368421053,9.199999999999989,6.187102988248241e-06,0.3229899999999999,0.13151999999999964,21.032021633340737,0.04247964479999987,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,468.79335494224733,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-03 02:42:38.261040,-1.17678,2.9922159999999995,13.710000000000003,1.0128672173587214,15.6,0.0,0.0,0.4,12.546031353670102,0.0,4.310526315789474,9.199999999999989,1.5022340916034057e-05,0.3073800000000002,0.16751000000000005,21.455746208775693,0.05148922380000005,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,458.53555033685535,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-03 03:32:38.261040,-1.0188665000000001,3.10173,14.88,0.7270488291717412,15.9,0.0,0.0,0.85,6.7506076288745875,0.0,3.963157894736844,9.099999999999994,6.5004797150998e-06,0.3043800000000001,0.24105,23.473091250948737,0.07337079900000001,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,448.7668464829528,9999.0,20,0.0,,0.0,False,0.6666666
700036901,VESSEL_GUL_004,GA,purse_seiner,transit,2024-06-03 04:22:38.261040,-0.8577375,3.2357950000000004,15.110000000000003,0.5421254467371921,15.9,0.0,0.0,1.0,4.346892570892288,0.0,2.7315789473684227,7.0,4.406993504254598e-06,0.3105399999999999,0.2522899999999999,24.090212796063327,0.07834613659999995,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,49,5.4,438.85723509337805,9999.0,20,0.0,,0.0,False,0.6666666
